symbol,side,entry_date,entry_price,sl_price,tp_price,dqs_score,regime,strategy,approved,reject_reason,promoted,exit_date,exit_price,exit_reason,hours_held,pnl_usd,pnl_pct,risk_usd,kelly_fraction,win,notes,intent,outcome,crowded,data_quality,sl_original,atr_at_entry,calibration_prob,calibration_level
ETHUSDT,SHORT,2026-05-26 13:45:00,2124.57,2146.7703,2080.16941,74.58,TRENDING,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,7940.15929799999,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,2146.7703,8.538571428571393,0.3478,global_curve
ETHUSDT,SHORT,2026-05-26 14:00:00,2131.19,2151.8191,2089.93177,80.58,TRENDING,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,7355.305605000039,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,2151.8191,7.934285714285709,0.3478,global_curve
ETHUSDT,SHORT,2026-05-26 14:15:00,2137.2,2153.3686,2095.16177,72.97,MIXED,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,5748.74572999999,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,2153.3686,8.084285714285736,0.3478,global_curve
BNBUSDT,SHORT,2026-05-26 14:15:00,667.5,671.2,657.88,50.03,MIXED,mean_reversion,False,RegimeGate: DQS 50 < 60 for MIXED,False,,0,REJECTED,0,0,0,3419.5030000000424,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,671.2,1.8500000000000145,0.0,
XRPUSDT,LONG,2026-05-26 11:30:00,1.3528,1.3528,1.3683,66.84,TRENDING,mean_reversion,True,,True,2026-05-26 14:45:00,1.3528,SL_HIT,3.25,-835.88,-11.81,7077.66,2.0999999999999996,False,treatment_b_phase2,TRADE,LOSS,False,98.0,1.3402,0.003864285714285733,0.0,
ETHUSDT,LONG,2026-05-26 16:00:00,2077.41,2036.7407,2133.80478,52.43,VOLATILE,mean_reversion,False,RegimeGate: DQS 52 < 60 for VOLATILE,False,,0,REJECTED,0,0,0,3404.427102999983,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2036.7407,13.556428571428569,0.0,
ETHUSDT,LONG,2026-05-26 16:15:00,2081.19,2054.2257,2151.29718,60.43,MIXED,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3404.2428750000117,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2054.2257,13.482142857142858,0.3478,global_curve
ETHUSDT,LONG,2026-05-26 16:30:00,2078.62,2050.9943,2150.44682,60.43,MIXED,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3404.3150110000065,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2050.9943,13.812857142857183,0.3478,global_curve
ETHUSDT,LONG,2026-05-26 16:45:00,2078.48,2050.93,2150.11,60.43,MIXED,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3404.353500000023,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2050.93,13.775000000000025,0.3478,global_curve
XRPUSDT,LONG,2026-05-26 17:30:00,1.3322,1.314,1.37003,51.96,MIXED,mean_reversion,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,3404.475619999999,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.314,0.007264285714285675,0.0,
XRPUSDT,LONG,2026-05-26 17:45:00,1.332,1.3146,1.36814,69.05,MIXED,mean_reversion,False,RiskBudgetLedger: risk budget full (9882.87 > 7980.81),False,,0,REJECTED,0,0,0,9882.865920000047,2.0999999999999996,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.3146,0.006942857142857107,0.0,
ETHUSDT,LONG,2026-05-26 18:30:00,2066.56,2037.1076,2125.46482,50.79,TRENDING,mean_reversion,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3404.402915999988,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2037.1076,11.327857142857088,0.0,global_curve
XRPUSDT,LONG,2026-05-26 18:30:00,1.3296,1.3102,1.36067,78.04,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11038.72 > 7980.81),False,,0,REJECTED,0,0,0,11038.718339999921,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.3102,0.0059642857142857076,0.0,
ETHUSDT,LONG,2026-05-26 18:45:00,2067.76,2040.2669,2110.0571,50.79,TRENDING,mean_reversion,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3404.4705730000173,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2040.2669,10.574285714285647,0.0,global_curve
BTCUSDT,LONG,2026-05-26 19:00:00,75822.3,75187.7107,76837.6429,73.0,MIXED,mean_reversion,False,CorrelationGuard: BTCUSDT already has open position,False,,0,REJECTED,0,0,0,6331.2974461000695,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,75187.7107,253.8357142857141,0.0,
BTCUSDT,LONG,2026-05-26 19:00:00,75822.3,75822.3,76837.6429,73.0,MIXED,mean_reversion,True,,True,2026-05-26 22:15:00,75822.3,SL_HIT,3.25,-832.13,-13.14,6331.3,3.0,False,treatment_b_phase2,TRADE,LOSS,False,96.0,75187.7107,253.8357142857141,0.0,
BTCUSDT,LONG,2026-05-27 05:45:00,75654.9,75291.3821,76236.5286,50.68,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1129.813633199974,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,75291.3821,145.40714285713952,0.0,
ETHUSDT,SHORT,2026-05-27 09:30:00,2085.26,2096.6729,2055.58659,55.11,MIXED,mean_reversion,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,3389.4030419999435,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2096.6729,5.706428571428627,0.0,
ETHUSDT,SHORT,2026-05-27 09:45:00,2082.48,2094.1314,2052.18623,55.11,MIXED,mean_reversion,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,3389.392260000057,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2094.1314,5.825714285714314,0.0,
ETHUSDT,SHORT,2026-05-27 10:00:00,2085.36,2097.4029,2054.04859,55.11,MIXED,mean_reversion,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,3389.474204999977,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2097.4029,6.021428571428552,0.0,
ETHUSDT,SHORT,2026-05-27 10:15:00,2084.54,2096.3486,2053.83777,55.11,MIXED,mean_reversion,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,3389.422457999955,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2096.3486,5.904285714285704,0.0,
ETHUSDT,SHORT,2026-05-27 11:15:00,2081.81,2093.7714,2050.71023,55.11,MIXED,mean_reversion,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,3389.3823040000398,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,2093.7714,5.980714285714222,0.0,
XRPUSDT,LONG,2026-05-27 23:00:00,1.3081,1.294,1.33748,78.44,MIXED,mean_reversion,False,RiskBudgetLedger: risk budget full (8118.97 > 8030.74),False,,0,REJECTED,0,0,0,8118.973170000002,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,1.294,0.005657142857142868,0.0,
XRPUSDT,LONG,2026-05-27 23:15:00,1.3037,1.2887,1.3349,78.44,MIXED,mean_reversion,False,RiskBudgetLedger: risk budget full (8666.36 > 8030.74),False,,0,REJECTED,0,0,0,8666.35650000007,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2887,0.006000000000000021,0.0,
XRPUSDT,LONG,2026-05-27 23:30:00,1.3059,1.2866,1.33671,71.08,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11131.93 > 8030.74),False,,0,REJECTED,0,0,0,11131.927340000055,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2866,0.0059285714285714575,0.0,
XRPUSDT,LONG,2026-05-27 23:45:00,1.3069,1.288,1.33719,67.48,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10892.87 > 8030.74),False,,0,REJECTED,0,0,0,10892.873249999951,2.0999999999999996,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.288,0.00581428571428574,0.0,
XRPUSDT,LONG,2026-05-28 00:00:00,1.3057,1.2866,1.33625,79.48,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11018.26 > 8030.74),False,,0,REJECTED,0,0,0,11018.257110000068,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2866,0.005864285714285734,0.0,
ETHUSDT,SHORT,2026-05-28 00:15:00,2023.41,2051.1334,1967.96318,54.05,TRENDING,mean_reversion,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3389.4628840000105,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,2051.1334,10.662857142857174,0.0,global_curve
ETHUSDT,SHORT,2026-05-28 00:30:00,2026.41,2054.1891,1970.85177,54.05,TRENDING,mean_reversion,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3389.3279909999965,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,2054.1891,10.684285714285775,0.0,global_curve
ETHUSDT,SHORT,2026-05-28 00:45:00,2027.21,2055.0857,1971.45859,54.05,TRENDING,mean_reversion,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,3389.4063630000064,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,2055.0857,10.721428571428614,0.0,global_curve
ETHUSDT,LONG,2026-05-28 03:15:00,1987.49,1962.1419,2038.18623,71.57,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (9606.42 > 8030.74),False,,0,REJECTED,0,0,0,9606.422937999974,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1962.1419,9.749285714285731,0.0,
XRPUSDT,LONG,2026-05-28 03:15:00,1.2884,1.2691,1.31921,81.6,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11283.13 > 8030.74),False,,0,REJECTED,0,0,0,11283.129330000054,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2691,0.005935714285714251,0.0,
BTCUSDT,LONG,2026-05-28 03:15:00,73713.5,72936.5875,74669.7,77.08,TRENDING,mean_reversion,True,RiskBudgetLedger: risk budget full (8629.34 > 8030.74),False,2026-05-28 03:30:00,0,EXPIRED,0,0,0,7938.491925000059,4.5,False,treatment_b_phase2,TRADE,EXPIRED,False,0.0,0.0,0.0,0.0,
BTCUSDT,LONG,2026-05-28 03:30:00,73404.8,72563.8161,74750.37423,77.08,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (8629.34 > 8030.74),False,,0,REJECTED,0,0,0,8629.335797900068,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,72563.8161,258.7642857142834,0.0,
ETHUSDT,LONG,2026-05-28 03:30:00,1983.17,1956.9546,2035.60082,71.57,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (9956.61 > 8030.74),False,,0,REJECTED,0,0,0,9956.608920000017,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1956.9546,10.082857142857149,0.0,
XRPUSDT,LONG,2026-05-28 03:30:00,1.2826,1.2623,1.31497,81.6,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11921.41 > 8030.74),False,,0,REJECTED,0,0,0,11921.414539999992,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2623,0.006235714285714249,0.0,
ETHUSDT,LONG,2026-05-28 03:45:00,1980.36,1953.45,2034.18,71.57,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10234.95 > 8030.74),False,,0,REJECTED,0,0,0,10234.949399999945,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1953.45,10.350000000000007,0.0,
XRPUSDT,LONG,2026-05-28 03:45:00,1.2783,1.2563,1.31353,81.6,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (12963.22 > 8030.74),False,,0,REJECTED,0,0,0,12963.218400000012,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2563,0.006778571428571396,0.0,
ETHUSDT,LONG,2026-05-28 04:00:00,1977.96,1948.3051,2037.26977,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11292.59 > 8030.74),False,,0,REJECTED,0,0,0,11292.58592,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1948.3051,11.405714285714291,0.0,
XRPUSDT,LONG,2026-05-28 04:00:00,1.28,1.2557,1.31887,100,TRENDING,mean_reversion,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2557,0.007478571428571398,0.5,symbol_curve
BTCUSDT,LONG,2026-05-28 04:15:00,72975.1,71764.8411,74548.43657,83.72,VOLATILE,trend_following,False,RiskBudgetLedger: risk budget full (12491.08 > 8030.74),False,,0,REJECTED,0,0,0,12491.082106900007,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,71764.8411,322.7357142857124,0.0,
ETHUSDT,LONG,2026-05-28 04:15:00,1979.1,1948.9047,2039.49059,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11491.73 > 8030.74),False,,0,REJECTED,0,0,0,11491.727273999946,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1948.9047,11.613571428571422,0.0,
SOLUSDT,LONG,2026-05-28 04:15:00,80.26,78.498,83.07918,100,TRENDING,trend_following,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,78.498,0.5421428571428605,0.75,symbol_curve
XRPUSDT,LONG,2026-05-28 04:15:00,1.2734,1.2464,1.31669,100,TRENDING,mean_reversion,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2464,0.008321428571428544,0.5,symbol_curve
BTCUSDT,LONG,2026-05-28 04:30:00,73146.9,72321.8107,74863.08577,82.12,MIXED,trend_following,False,RiskBudgetLedger: risk budget full (8495.94 > 8030.74),False,,0,REJECTED,0,0,0,8495.944522099922,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,72321.8107,330.03571428571223,0.0,
ETHUSDT,LONG,2026-05-28 04:30:00,1981.12,1950.6814,2041.99718,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (11572.76 > 8030.74),False,,0,REJECTED,0,0,0,11572.755719999981,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1950.6814,11.707142857142847,0.0,
SOLUSDT,LONG,2026-05-28 04:30:00,80.81,78.9714,83.75177,94.12,TRENDING,trend_following,False,CalibrationGate: prob 0.25 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,78.9714,0.5657142857142899,0.25,symbol_curve
XRPUSDT,LONG,2026-05-28 04:30:00,1.2822,1.2535,1.32822,84.76,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (16859.67 > 8030.74),False,,0,REJECTED,0,0,0,16859.671499999968,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2535,0.008842857142857121,0.0,
ETHUSDT,LONG,2026-05-28 04:45:00,1980.9,1952.7476,2037.20482,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10704.67 > 8030.74),False,,0,REJECTED,0,0,0,10704.668576000066,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1952.7476,10.827857142857138,0.0,
SOLUSDT,LONG,2026-05-28 04:45:00,80.84,79.1198,83.59223,94.12,TRENDING,trend_following,False,CalibrationGate: prob 0.25 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,79.1198,0.5292857142857181,0.25,symbol_curve
XRPUSDT,LONG,2026-05-28 04:45:00,1.2836,1.2561,1.32754,84.76,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (16137.12 > 8030.74),False,,0,REJECTED,0,0,0,16137.118250000049,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2561,0.008449999999999989,0.0,
BTCUSDT,LONG,2026-05-28 04:45:00,73146.9,72375.4357,74751.54577,82.12,MIXED,trend_following,True,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,2026-05-28 05:00:00,0,EXPIRED,0,0,0,3971.883948549961,1.25,False,treatment_b_phase2,TRADE,EXPIRED,False,0.0,0.0,0.0,0.0,
BTCUSDT,LONG,2026-05-28 05:00:00,72994.3,72234.3714,74574.95141,91.72,MIXED,trend_following,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72234.3714,303.9714285714269,0.5,symbol_curve
ETHUSDT,LONG,2026-05-28 05:00:00,1978.47,1951.0047,2033.40059,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10456.04 > 8030.74),False,,0,REJECTED,0,0,0,10456.039710000026,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1951.0047,10.56357142857142,0.0,
SOLUSDT,LONG,2026-05-28 05:00:00,80.69,78.9791,83.42741,94.12,TRENDING,trend_following,False,CalibrationGate: prob 0.25 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,78.9791,0.5264285714285748,0.25,symbol_curve
XRPUSDT,LONG,2026-05-28 05:00:00,1.28,1.2529,1.32342,95.56,TRENDING,mean_reversion,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2529,0.008349999999999984,0.75,symbol_curve
BTCUSDT,LONG,2026-05-28 05:15:00,72917.9,72158.2571,74497.95718,91.72,MIXED,trend_following,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72158.2571,303.8571428571418,0.5,symbol_curve
ETHUSDT,LONG,2026-05-28 05:15:00,1974.56,1947.1114,2029.45718,83.72,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10470.54 > 8030.74),False,,0,REJECTED,0,0,0,10470.542955999977,7.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1947.1114,10.557142857142837,0.0,
XRPUSDT,LONG,2026-05-28 05:15:00,1.2788,1.2518,1.32196,95.56,TRENDING,mean_reversion,False,V7_KELLY_ZERO: Kelly=0 (sizing veto),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2518,0.008292857142857133,0.75,symbol_curve
ETHUSDT,LONG,2026-05-28 05:30:00,1978.59,1951.2399,2033.29023,74.22,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (10411.64 > 8030.74),False,,0,REJECTED,0,0,0,10411.636067999956,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1951.2399,10.519285714285697,0.0,
SOLUSDT,LONG,2026-05-28 05:30:00,80.8,79.0636,83.57823,77.52,TRENDING,trend_following,False,RiskBudgetLedger: risk budget full (14122.84 > 8030.74),False,,0,REJECTED,0,0,0,14122.835760000027,1.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,79.0636,0.5342857142857166,0.0,
XRPUSDT,LONG,2026-05-28 05:30:00,1.284,1.2567,1.32768,78.96,TRENDING,mean_reversion,False,RiskBudgetLedger: risk budget full (16014.77 > 8030.74),False,,0,REJECTED,0,0,0,16014.76695000006,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2567,0.008399999999999994,0.0,
BTCUSDT,LONG,2026-05-28 05:45:00,72958.6,72211.9571,74511.61718,82.12,MIXED,trend_following,False,CorrelationGuard: BTCUSDT already has open position,False,,0,REJECTED,0,0,0,7707.594656700065,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72211.9571,298.6571428571427,0.0,
ETHUSDT,LONG,2026-05-28 05:45:00,1977.3,1950.0427,2031.81459,74.22,TRENDING,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,10383.123288999996,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1950.0427,10.48357142857141,0.3478,global_curve
SOLUSDT,LONG,2026-05-28 05:45:00,80.63,78.9284,83.35259,88.32,TRENDING,trend_following,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,78.9284,0.5235714285714315,0.3333,symbol_curve
XRPUSDT,LONG,2026-05-28 05:45:00,1.2827,1.2556,1.32612,78.96,TRENDING,mean_reversion,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,15913.553599999943,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2556,0.008342857142857128,0.3333,symbol_curve
BTCUSDT,LONG,2026-05-28 06:00:00,72963.7,72237.575,74474.04,82.12,MIXED,trend_following,False,CorrelationGuard: BTCUSDT already has open position,False,,0,REJECTED,0,0,0,7495.788375,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72237.575,290.4500000000002,0.0,
ETHUSDT,LONG,2026-05-28 06:00:00,1978.0,1951.2646,2031.47082,74.22,TRENDING,trend_following,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,5648.922666000006,1.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1951.2646,10.282857142857129,0.3478,global_curve
SOLUSDT,LONG,2026-05-28 06:00:00,80.79,79.0954,83.50141,77.52,TRENDING,trend_following,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,14122.79640000007,1.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,79.0954,0.5214285714285752,0.3333,symbol_curve
XRPUSDT,LONG,2026-05-28 06:00:00,1.2835,1.2568,1.32614,78.96,TRENDING,mean_reversion,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,15668.895000000099,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2568,0.008207142857142857,0.3333,symbol_curve
BTCUSDT,LONG,2026-05-28 06:15:00,72902.0,72171.8393,74420.73423,82.12,MIXED,trend_following,False,CorrelationGuard: BTCUSDT already has open position,False,,0,REJECTED,0,0,0,7543.290191699928,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72171.8393,292.0642857142853,0.0,
ETHUSDT,LONG,2026-05-28 06:15:00,1976.44,1949.4371,2030.44577,74.22,TRENDING,trend_following,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,5649.006679999991,1.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1949.4371,10.385714285714291,0.3478,global_curve
SOLUSDT,LONG,2026-05-28 06:15:00,80.72,79.0114,83.45377,77.52,TRENDING,trend_following,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,14122.775020000036,1.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,79.0114,0.5257142857142887,0.3333,symbol_curve
XRPUSDT,LONG,2026-05-28 06:15:00,1.2837,1.257,1.32647,78.96,TRENDING,mean_reversion,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,15666.451950000099,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.257,0.008221428571428586,0.3333,symbol_curve
BTCUSDT,LONG,2026-05-28 06:30:00,72885.9,72166.9357,74381.34577,82.12,MIXED,trend_following,False,CorrelationGuard: BTCUSDT already has open position,False,,0,REJECTED,0,0,0,7429.777076199921,2.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72166.9357,287.58571428571514,0.0,
ETHUSDT,LONG,2026-05-28 06:30:00,1975.14,1948.9821,2015.3829,74.22,TRENDING,trend_following,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,5649.060084000033,1.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1948.9821,10.060714285714296,0.3478,global_curve
SOLUSDT,LONG,2026-05-28 06:30:00,80.64,78.9755,83.30318,88.32,TRENDING,trend_following,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,0.0,0.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,78.9755,0.5121428571428603,0.3333,symbol_curve
XRPUSDT,LONG,2026-05-28 06:30:00,1.2837,1.2575,1.32556,78.96,TRENDING,mean_reversion,False,CalibrationGate: prob 0.33 < 0.40 (symbol_curve),False,,0,REJECTED,0,0,0,15373.0727,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1.2575,0.008057142857142874,0.3333,symbol_curve
ETHUSDT,LONG,2026-05-28 06:45:00,1982.9,1963.7213,2006.50456,53.33,TRENDING,trend_following,False,CalibrationGate: prob 0.00 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,1129.8172170000096,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1963.7213,7.376428571428586,0.0,global_curve
